Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-20 11:00:00-04:00,173.36000061035156,173.5500030517578,173.34500122070312,173.47999572753906,213912,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:01:00-04:00,173.47999572753906,173.67999267578125,173.46499633789062,173.6053924560547,139142,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:02:00-04:00,173.61000061035156,173.64999389648438,173.55999755859375,173.63999938964844,134103,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:03:00-04:00,173.64999389648438,173.6649932861328,173.53500366210938,173.61000061035156,198797,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:04:00-04:00,173.610107421875,173.66000366210938,173.5800018310547,173.61000061035156,114715,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:05:00-04:00,173.60000610351562,173.6699981689453,173.5778045654297,173.59500122070312,276083,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:06:00-04:00,173.60000610351562,173.6699981689453,173.59500122070312,173.61000061035156,184315,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:07:00-04:00,173.61990356445312,173.64999389648438,173.5399932861328,173.5489959716797,110665,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:08:00-04:00,173.5399932861328,173.57000732421875,173.5,173.5500030517578,79901,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:09:00-04:00,173.5800018310547,173.61000061035156,173.47000122070312,173.5,163295,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:10:00-04:00,173.49000549316406,173.52000427246094,173.3699951171875,173.3699951171875,126984,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:11:00-04:00,173.3699951171875,173.57000732421875,173.36500549316406,173.53599548339844,76330,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:12:00-04:00,173.52999877929688,173.5399932861328,173.39999389648438,173.47999572753906,62043,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:13:00-04:00,173.47999572753906,173.52999877929688,173.44000244140625,173.52999877929688,62328,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:14:00-04:00,173.52999877929688,173.58999633789062,173.47000122070312,173.49000549316406,78852,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:15:00-04:00,173.49000549316406,173.5,173.3300018310547,173.36000061035156,116836,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:16:00-04:00,173.36000061035156,173.4199981689453,173.2830047607422,173.2899932861328,129520,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:17:00-04:00,173.2949981689453,173.3000030517578,173.1300048828125,173.2100067138672,282453,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:18:00-04:00,173.22999572753906,173.38999938964844,173.22999572753906,173.3300018310547,104580,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:19:00-04:00,173.33999633789062,173.35000610351562,173.2100067138672,173.25999450683594,114217,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:20:00-04:00,173.25,173.25,173.07000732421875,173.10000610351562,154242,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:21:00-04:00,173.11500549316406,173.1300048828125,172.93429565429688,172.94000244140625,186518,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:22:00-04:00,172.94000244140625,173.02999877929688,172.8800048828125,172.9149932861328,110383,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:23:00-04:00,172.91000366210938,172.97000122070312,172.83999633789062,172.860107421875,108459,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:24:00-04:00,172.86500549316406,172.9199981689453,172.8000030517578,172.8300018310547,161891,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:25:00-04:00,172.8350067138672,172.86000061035156,172.69000244140625,172.701904296875,133587,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:26:00-04:00,172.7050018310547,172.75999450683594,172.64999389648438,172.64999389648438,147866,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:27:00-04:00,172.64999389648438,172.8249969482422,172.63999938964844,172.74000549316406,138698,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:28:00-04:00,172.74000549316406,172.88999938964844,172.74000549316406,172.88499450683594,111703,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:29:00-04:00,172.88499450683594,172.88999938964844,172.84249877929688,172.86990356445312,91099,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:30:00-04:00,172.8800048828125,172.9499969482422,172.8249969482422,172.9149932861328,164808,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:31:00-04:00,172.9149932861328,172.99000549316406,172.85000610351562,172.9149932861328,125998,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:32:00-04:00,172.9199981689453,172.94000244140625,172.80999755859375,172.82000732421875,120876,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:33:00-04:00,172.83999633789062,172.875,172.77999877929688,172.781005859375,96641,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:34:00-04:00,172.77999877929688,172.9199981689453,172.77999877929688,172.85000610351562,119586,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:35:00-04:00,172.86000061035156,172.86000061035156,172.6699981689453,172.75,304111,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:36:00-04:00,172.7550048828125,172.88999938964844,172.74000549316406,172.88999938964844,121812,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:37:00-04:00,172.8800048828125,173.0,172.86000061035156,172.9250030517578,205126,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:38:00-04:00,172.9199981689453,172.99000549316406,172.80999755859375,172.96409606933594,177994,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:39:00-04:00,172.97000122070312,173.23500061035156,172.9550018310547,173.11500549316406,292712,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:40:00-04:00,173.11500549316406,173.16000366210938,172.98500061035156,173.0301055908203,202515,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:41:00-04:00,173.03500366210938,173.09500122070312,172.9600067138672,173.0500030517578,88214,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:42:00-04:00,173.05130004882812,173.25999450683594,173.0500030517578,173.24000549316406,125731,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:43:00-04:00,173.22999572753906,173.22999572753906,172.99000549316406,172.99000549316406,77886,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:44:00-04:00,172.99000549316406,173.11500549316406,172.99000549316406,173.08999633789062,53369,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:45:00-04:00,173.08999633789062,173.19140625,173.0500946044922,173.17999267578125,76725,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:46:00-04:00,173.17999267578125,173.22000122070312,173.1300048828125,173.19900512695312,77263,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:47:00-04:00,173.1999969482422,173.27499389648438,173.19000244140625,173.23179626464844,141593,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:48:00-04:00,173.22999572753906,173.36000061035156,173.22000122070312,173.25,125685,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:49:00-04:00,173.25999450683594,173.35000610351562,173.22999572753906,173.32470703125,79272,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:50:00-04:00,173.31109619140625,173.32989501953125,173.1199951171875,173.19000244140625,91634,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:51:00-04:00,173.17730712890625,173.25999450683594,173.17730712890625,173.22000122070312,70662,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:52:00-04:00,173.22000122070312,173.22000122070312,173.1199951171875,173.2100067138672,66944,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:53:00-04:00,173.21499633789062,173.27000427246094,173.19000244140625,173.24000549316406,71810,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:54:00-04:00,173.24000549316406,173.26759338378906,173.11000061035156,173.26199340820312,111230,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:55:00-04:00,173.26190185546875,173.4600067138672,173.25999450683594,173.3699951171875,132398,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:56:00-04:00,173.36500549316406,173.4770965576172,173.33999633789062,173.4499969482422,96005,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:57:00-04:00,173.4499969482422,173.67999267578125,173.42999267578125,173.67010498046875,187457,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:58:00-04:00,173.6699981689453,173.6750030517578,173.49000549316406,173.55999755859375,107867,0.0,0.0,2023-10-20,AAPL
2023-10-20 11:59:00-04:00,173.5449981689453,173.63999938964844,173.52999877929688,173.63999938964844,97278,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:00:00-04:00,173.64999389648438,173.72999572753906,173.61329650878906,173.7299041748047,104291,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:01:00-04:00,173.72000122070312,173.72999572753906,173.6199951171875,173.625,78291,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:02:00-04:00,173.6199951171875,173.79539489746094,173.61000061035156,173.79539489746094,149138,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:03:00-04:00,173.8000030517578,173.83999633789062,173.63999938964844,173.6699981689453,149699,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:04:00-04:00,173.67999267578125,173.77000427246094,173.63999938964844,173.75999450683594,103360,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:05:00-04:00,173.76499938964844,173.82110595703125,173.67990112304688,173.82110595703125,112779,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:06:00-04:00,173.82000732421875,173.8300018310547,173.72999572753906,173.77499389648438,80435,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:07:00-04:00,173.7899932861328,173.8000030517578,173.65499877929688,173.8000030517578,119794,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:08:00-04:00,173.8000030517578,173.8000030517578,173.66000366210938,173.71499633789062,69766,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:09:00-04:00,173.72000122070312,173.72000122070312,173.5843963623047,173.6699981689453,95839,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:10:00-04:00,173.6699981689453,173.6999969482422,173.57000732421875,173.67010498046875,83650,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:11:00-04:00,173.6750030517578,173.69500732421875,173.58999633789062,173.58999633789062,42424,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:12:00-04:00,173.58999633789062,173.58999633789062,173.4199981689453,173.4550018310547,99849,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:13:00-04:00,173.4600067138672,173.52000427246094,173.4409942626953,173.49000549316406,71358,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:14:00-04:00,173.52000427246094,173.58999633789062,173.47000122070312,173.50999450683594,63437,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:15:00-04:00,173.50999450683594,173.50999450683594,173.39999389648438,173.44000244140625,45153,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:16:00-04:00,173.4499969482422,173.53500366210938,173.42010498046875,173.50999450683594,111521,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:17:00-04:00,173.52000427246094,173.6750030517578,173.50999450683594,173.64999389648438,82943,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:18:00-04:00,173.64999389648438,173.65499877929688,173.5449981689453,173.57000732421875,54153,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:19:00-04:00,173.5800018310547,173.6999969482422,173.52999877929688,173.6699981689453,71418,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:20:00-04:00,173.69000244140625,173.75,173.62539672851562,173.74339294433594,61968,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:21:00-04:00,173.75,173.80999755859375,173.6699981689453,173.72000122070312,166913,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:22:00-04:00,173.72999572753906,173.7465057373047,173.61000061035156,173.65499877929688,54384,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:23:00-04:00,173.66900634765625,173.75999450683594,173.66000366210938,173.6999969482422,69268,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:24:00-04:00,173.7301025390625,173.82000732421875,173.72999572753906,173.7899932861328,85217,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:25:00-04:00,173.7899932861328,173.8000030517578,173.70779418945312,173.74009704589844,74982,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:26:00-04:00,173.7449951171875,173.77499389648438,173.66000366210938,173.67999267578125,64835,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:27:00-04:00,173.67999267578125,173.7100067138672,173.50999450683594,173.53500366210938,79015,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:28:00-04:00,173.53500366210938,173.61000061035156,173.52999877929688,173.57000732421875,60088,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:29:00-04:00,173.55999755859375,173.6199951171875,173.52999877929688,173.55999755859375,47292,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:30:00-04:00,173.57000732421875,173.67999267578125,173.55999755859375,173.59719848632812,51190,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:31:00-04:00,173.60009765625,173.77999877929688,173.60009765625,173.75,63611,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:32:00-04:00,173.72999572753906,173.82000732421875,173.72999572753906,173.7899932861328,85862,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:33:00-04:00,173.77999877929688,173.7949981689453,173.63999938964844,173.6999969482422,66900,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:34:00-04:00,173.6999969482422,173.8300018310547,173.69349670410156,173.8000030517578,49177,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:35:00-04:00,173.8000030517578,173.8350067138672,173.72999572753906,173.8300018310547,49322,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:36:00-04:00,173.82000732421875,173.94000244140625,173.82000732421875,173.92340087890625,93129,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:37:00-04:00,173.9250030517578,173.97999572753906,173.91000366210938,173.92999267578125,89405,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:38:00-04:00,173.9199981689453,173.9199981689453,173.8300018310547,173.86000061035156,65315,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:39:00-04:00,173.86000061035156,173.9001007080078,173.8300018310547,173.89999389648438,64219,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:40:00-04:00,173.89999389648438,173.89999389648438,173.7899932861328,173.80999755859375,265157,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:41:00-04:00,173.80999755859375,173.83999633789062,173.6999969482422,173.74000549316406,57962,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:42:00-04:00,173.75,173.77000427246094,173.66000366210938,173.66000366210938,45814,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:43:00-04:00,173.6688995361328,173.74000549316406,173.65460205078125,173.72000122070312,48018,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:44:00-04:00,173.72999572753906,173.72999572753906,173.6699981689453,173.7100067138672,36146,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:45:00-04:00,173.7100067138672,173.9600067138672,173.69000244140625,173.9499969482422,111603,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:46:00-04:00,173.94000244140625,173.9499969482422,173.86000061035156,173.8800048828125,50533,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:47:00-04:00,173.8699951171875,174.0,173.83999633789062,173.9499969482422,69979,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:48:00-04:00,173.9499969482422,173.9600067138672,173.8800048828125,173.9600067138672,59923,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:49:00-04:00,173.94000244140625,173.97999572753906,173.9199981689453,173.9550018310547,51413,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:50:00-04:00,173.9600067138672,173.98500061035156,173.8699951171875,173.9499969482422,75437,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:51:00-04:00,173.94500732421875,173.97999572753906,173.83999633789062,173.83999633789062,57305,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:52:00-04:00,173.83999633789062,174.0800018310547,173.83999633789062,174.05999755859375,97020,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:53:00-04:00,174.07000732421875,174.08999633789062,173.97000122070312,174.02000427246094,87668,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:54:00-04:00,174.03500366210938,174.05999755859375,173.99000549316406,174.02999877929688,57049,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:55:00-04:00,174.02499389648438,174.13999938964844,174.00999450683594,174.1300048828125,75349,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:56:00-04:00,174.1300048828125,174.16000366210938,174.0500030517578,174.14999389648438,64753,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:57:00-04:00,174.15499877929688,174.22000122070312,174.11000061035156,174.17999267578125,97049,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:58:00-04:00,174.18099975585938,174.3596954345703,174.1300048828125,174.2949981689453,589385,0.0,0.0,2023-10-20,AAPL
2023-10-20 12:59:00-04:00,174.2899932861328,174.36000061035156,174.25999450683594,174.31500244140625,100044,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:00:00-04:00,174.32000732421875,174.38499450683594,174.22000122070312,174.25,126135,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:01:00-04:00,174.25,174.32989501953125,174.1999969482422,174.1999969482422,61146,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:02:00-04:00,174.2010040283203,174.3000030517578,174.1699981689453,174.2899932861328,54172,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:03:00-04:00,174.27999877929688,174.32000732421875,174.19000244140625,174.22500610351562,63646,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:04:00-04:00,174.22999572753906,174.27999877929688,174.19000244140625,174.19000244140625,55373,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:05:00-04:00,174.2100067138672,174.25999450683594,174.14999389648438,174.15879821777344,75680,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:06:00-04:00,174.14999389648438,174.18809509277344,174.02000427246094,174.02000427246094,81272,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:07:00-04:00,174.02000427246094,174.10000610351562,173.98269653320312,174.07000732421875,78632,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:08:00-04:00,174.0800018310547,174.12759399414062,173.97999572753906,174.0,47092,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:09:00-04:00,174.0,174.05999755859375,173.97999572753906,174.0399932861328,87643,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:10:00-04:00,174.0399932861328,174.1199951171875,174.02999877929688,174.07000732421875,80820,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:11:00-04:00,174.07000732421875,174.2100067138672,174.02999877929688,174.09010314941406,81458,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:12:00-04:00,174.10989379882812,174.25999450683594,174.09530639648438,174.22999572753906,82258,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:13:00-04:00,174.22999572753906,174.2449951171875,174.16000366210938,174.1945037841797,57184,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:14:00-04:00,174.1999969482422,174.25999450683594,174.19000244140625,174.24119567871094,65689,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:15:00-04:00,174.22999572753906,174.25999450683594,174.11500549316406,174.25669860839844,78175,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:16:00-04:00,174.24969482421875,174.4199981689453,174.1999969482422,174.38999938964844,191435,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:17:00-04:00,174.3800048828125,174.52999877929688,174.32000732421875,174.50999450683594,234168,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:18:00-04:00,174.50999450683594,174.57000732421875,174.39999389648438,174.5399932861328,146727,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:19:00-04:00,174.52999877929688,174.72000122070312,174.52999877929688,174.6699981689453,225098,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:20:00-04:00,174.6699981689453,174.6699981689453,174.52999877929688,174.63999938964844,110831,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:21:00-04:00,174.66000366210938,174.66000366210938,174.36000061035156,174.47000122070312,85765,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:22:00-04:00,174.4600067138672,174.65199279785156,174.42999267578125,174.58999633789062,123070,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:23:00-04:00,174.5850067138672,174.58999633789062,174.43240356445312,174.55999755859375,70479,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:24:00-04:00,174.5399932861328,174.55999755859375,174.36500549316406,174.47500610351562,84636,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:25:00-04:00,174.47500610351562,174.47500610351562,174.3699951171875,174.38059997558594,98967,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:26:00-04:00,174.38499450683594,174.39999389648438,174.24000549316406,174.25999450683594,89264,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:27:00-04:00,174.25999450683594,174.3350067138672,174.24000549316406,174.2501983642578,71831,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:28:00-04:00,174.25469970703125,174.25469970703125,174.11380004882812,174.13999938964844,61953,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:29:00-04:00,174.13250732421875,174.22000122070312,174.0800018310547,174.17999267578125,473566,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:30:00-04:00,174.18499755859375,174.24000549316406,174.11000061035156,174.160400390625,79723,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:31:00-04:00,174.1699981689453,174.18190002441406,174.00999450683594,174.1199951171875,63959,0.0,0.0,2023-10-20,AAPL
2023-10-20 13:32:00-04:00,174.12069702148438,174.15499877929688,174.07000732421875,174.14010620117188,43267,0.0,0.0,2023-10-20,AAPL
