Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
1988-07-20 00:00:00-04:00,0.2868839632878061,0.2868839632878061,0.2750198604992677,0.2760983109474182,111096000,0.0,0.0,1988-07-20,MSFT
1988-07-21 00:00:00-04:00,0.2750200754350961,0.2760985267260862,0.2609997272916713,0.26315659284591675,128937600,0.0,0.0,1988-07-21,MSFT
1988-07-22 00:00:00-04:00,0.2620781061115823,0.26962781901018446,0.26099967355648956,0.2663918733596802,68817600,0.0,0.0,1988-07-22,MSFT
1988-07-25 00:00:00-04:00,0.26747100262655266,0.26962788679282784,0.25992128783000273,0.26099973917007446,52704000,0.0,0.0,1988-07-25,MSFT
1988-07-26 00:00:00-04:00,0.2502145767211914,0.2545283431203149,0.24482174850797825,0.2502145767211914,228960000,0.0,0.0,1988-07-26,MSFT
1988-07-27 00:00:00-04:00,0.2512930395767309,0.2545283552736245,0.24805770536597638,0.2485969215631485,68140800,0.0,0.0,1988-07-27,MSFT
1988-07-28 00:00:00-04:00,0.24805766981207575,0.252371435798886,0.24590015734749207,0.25129300355911255,57945600,0.0,0.0,1988-07-28,MSFT
1988-07-29 00:00:00-04:00,0.2523714607425156,0.25884273983351114,0.25129302839615314,0.2566852271556854,59385600,0.0,0.0,1988-07-29,MSFT
1988-08-01 00:00:00-04:00,0.25776419710105253,0.258842647576894,0.2523713707923889,0.2523713707923889,51825600,0.0,0.0,1988-08-01,MSFT
1988-08-02 00:00:00-04:00,0.2523713535152404,0.2534497854033999,0.24482164528559455,0.24805758893489838,65476800,0.0,0.0,1988-08-02,MSFT
1988-08-03 00:00:00-04:00,0.24697862498047243,0.2480576867651712,0.239429543244554,0.2426648586988449,91987200,0.0,0.0,1988-08-03,MSFT
1988-08-04 00:00:00-04:00,0.24266490921402437,0.24374334175199716,0.2394295930862427,0.23942959308624268,53496000,0.0,0.0,1988-08-04,MSFT
1988-08-05 00:00:00-04:00,0.23942952001642812,0.23942952001642812,0.22325164834429892,0.23080135881900787,201600000,0.0,0.0,1988-08-05,MSFT
1988-08-08 00:00:00-04:00,0.2318798149630797,0.2318798149630797,0.22756541952791853,0.22972293198108673,148320000,0.0,0.0,1988-08-08,MSFT
1988-08-09 00:00:00-04:00,0.22864443763526393,0.22972288817755063,0.22001629639518805,0.223251610994339,138830400,0.0,0.0,1988-08-09,MSFT
1988-08-10 00:00:00-04:00,0.2210947808929496,0.22325166397553126,0.21570195297222028,0.21785883605480194,113169600,0.0,0.0,1988-08-10,MSFT
1988-08-11 00:00:00-04:00,0.22001629639518805,0.2243300430227711,0.21570190178269522,0.223251610994339,123105600,0.0,0.0,1988-08-11,MSFT
1988-08-12 00:00:00-04:00,0.2232517096354637,0.22540859315917597,0.22217327713053897,0.2243301421403885,58262400,0.0,0.0,1988-08-12,MSFT
1988-08-15 00:00:00-04:00,0.22433020911294416,0.22540866045369742,0.2157020614847383,0.21893800795078278,41083200,0.0,0.0,1988-08-15,MSFT
1988-08-16 00:00:00-04:00,0.2178588519009818,0.22756544669289328,0.21678040102431928,0.22648699581623077,90878400,0.0,0.0,1988-08-16,MSFT
1988-08-17 00:00:00-04:00,0.22648699581623077,0.2324190588244742,0.22163401315590023,0.22648699581623077,59112000,0.0,0.0,1988-08-17,MSFT
1988-08-18 00:00:00-04:00,0.22756534814834598,0.2297228599247755,0.22648689773869396,0.22756534814834595,32025600,0.0,0.0,1988-08-18,MSFT
1988-08-19 00:00:00-04:00,0.2275654301406946,0.22864449189626057,0.21678038525658164,0.21785883605480194,67377600,0.0,0.0,1988-08-19,MSFT
1988-08-22 00:00:00-04:00,0.216780496175765,0.21785894752579207,0.20599546428717816,0.2070738971233368,110174400,0.0,0.0,1988-08-22,MSFT
1988-08-23 00:00:00-04:00,0.2081522729801773,0.21462353414937954,0.20599538957625543,0.2130058854818344,88315200,0.0,0.0,1988-08-23,MSFT
1988-08-24 00:00:00-04:00,0.2135450958132638,0.22271247486986345,0.21246666339798453,0.22217325866222382,102585600,0.0,0.0,1988-08-24,MSFT
1988-08-25 00:00:00-04:00,0.21678049431162327,0.22217334345917422,0.2157020614847383,0.21893800795078278,72633600,0.0,0.0,1988-08-25,MSFT
1988-08-26 00:00:00-04:00,0.21893788655249063,0.22325165249583837,0.21893788655249063,0.22163398563861847,24451200,0.0,0.0,1988-08-26,MSFT
1988-08-29 00:00:00-04:00,0.22433009111335805,0.22648697414645697,0.22325165885373785,0.22486932575702667,35035200,0.0,0.0,1988-08-29,MSFT
1988-08-30 00:00:00-04:00,0.22433008745968325,0.2254085382155972,0.22001633997760217,0.2210947722196579,20966400,0.0,0.0,1988-08-30,MSFT
1988-08-31 00:00:00-04:00,0.22217321593550776,0.22325164814339088,0.21246662253796902,0.21570193767547607,71884800,0.0,0.0,1988-08-31,MSFT
1988-09-01 00:00:00-04:00,0.21354508653745682,0.21462351890589199,0.207073807314011,0.21084898710250854,82382400,0.0,0.0,1988-09-01,MSFT
1988-09-02 00:00:00-04:00,0.21462352822854308,0.2232516910775031,0.2135450958132638,0.22217325866222382,115329600,0.0,0.0,1988-09-02,MSFT
1988-09-06 00:00:00-04:00,0.22217327713053897,0.22648702566410073,0.22109482611175146,0.2243301421403885,67752000,0.0,0.0,1988-09-06,MSFT
1988-09-07 00:00:00-04:00,0.2254084935650578,0.2275653761357766,0.21893784585290135,0.223251610994339,72115200,0.0,0.0,1988-09-07,MSFT
1988-09-08 00:00:00-04:00,0.22217327713053897,0.22972298967793384,0.22109482611175146,0.2243301421403885,69206400,0.0,0.0,1988-09-08,MSFT
1988-09-09 00:00:00-04:00,0.22325159174700576,0.23619349701275044,0.2221731598115492,0.23295818269252777,111124800,0.0,0.0,1988-09-09,MSFT
1988-09-12 00:00:00-04:00,0.23187994956970215,0.2372721508979356,0.23080149819573417,0.23187994956970215,43257600,0.0,0.0,1988-09-12,MSFT
1988-09-13 00:00:00-04:00,0.22972286837230507,0.23403661462798434,0.227565356516538,0.23295818269252777,40608000,0.0,0.0,1988-09-13,MSFT
1988-09-14 00:00:00-04:00,0.2367327314943317,0.2383510088685175,0.23187975075707118,0.23295818269252777,79214400,0.0,0.0,1988-09-14,MSFT
1988-09-15 00:00:00-04:00,0.23295829611605628,0.23403672857658372,0.2243301329050814,0.22540858387947083,72921600,0.0,0.0,1988-09-15,MSFT
1988-09-16 00:00:00-04:00,0.22540859315917597,0.22648702566410073,0.2232517096354637,0.2243301421403885,48700800,0.0,0.0,1988-09-16,MSFT
1988-09-19 00:00:00-04:00,0.2264869255934899,0.2264869255934899,0.22001629639518805,0.223251610994339,44697600,0.0,0.0,1988-09-19,MSFT
1988-09-20 00:00:00-04:00,0.22433008579800007,0.22972293198108673,0.22325165356393264,0.22972293198108673,53625600,0.0,0.0,1988-09-20,MSFT
1988-09-21 00:00:00-04:00,0.23080149819573417,0.23295838242980133,0.23080149819573417,0.23187994956970215,16056000,0.0,0.0,1988-09-21,MSFT
1988-09-22 00:00:00-04:00,0.23295827236266747,0.23727203879265177,0.23187984001210146,0.2351151555776596,59688000,0.0,0.0,1988-09-22,MSFT
1988-09-23 00:00:00-04:00,0.23511526666386845,0.23511526666386845,0.23187994956970215,0.23187994956970215,35092800,0.0,0.0,1988-09-23,MSFT
1988-09-26 00:00:00-04:00,0.23187987606279564,0.2329583085810271,0.22325171239015096,0.2259478121995926,50212800,0.0,0.0,1988-09-26,MSFT
1988-09-27 00:00:00-04:00,0.22433014214038846,0.22540859315917597,0.22217327713053897,0.2243301421403885,35366400,0.0,0.0,1988-09-27,MSFT
1988-09-28 00:00:00-04:00,0.2254086629494211,0.22864460945129395,0.22325177875790186,0.22864460945129395,25516800,0.0,0.0,1988-09-28,MSFT
1988-09-29 00:00:00-04:00,0.22756554714094032,0.23080149364281316,0.22648709578824647,0.22864460945129395,56462400,0.0,0.0,1988-09-29,MSFT
1988-09-30 00:00:00-04:00,0.22756546731438768,0.22864452924622256,0.22325170044455395,0.22540858387947083,37252800,0.0,0.0,1988-09-30,MSFT
1988-10-03 00:00:00-04:00,0.22109476952416451,0.22325165249583837,0.21785882485241048,0.22163398563861847,41097600,0.0,0.0,1988-10-03,MSFT
1988-10-04 00:00:00-04:00,0.22217319567654967,0.22433005989564134,0.21947707837497316,0.22055552899837494,29260800,0.0,0.0,1988-10-04,MSFT
1988-10-05 00:00:00-04:00,0.22109480533011022,0.22109480533011022,0.2157019768133225,0.2167804092168808,67089600,0.0,0.0,1988-10-05,MSFT
1988-10-06 00:00:00-04:00,0.2167803698833592,0.21893788228414307,0.21570193767547605,0.21570193767547607,33609600,0.0,0.0,1988-10-06,MSFT
1988-10-07 00:00:00-04:00,0.21570202158345744,0.21678045421085035,0.20653464072375358,0.2146235704421997,208065600,0.0,0.0,1988-10-07,MSFT
1988-10-10 00:00:00-04:00,0.2157020635948526,0.2157020635948526,0.2059954645309383,0.2124667465686798,106358400,0.0,0.0,1988-10-10,MSFT
1988-10-11 00:00:00-04:00,0.21462357044219968,0.21785890535210808,0.21138825404615616,0.2146235704421997,65952000,0.0,0.0,1988-10-11,MSFT
1988-10-12 00:00:00-04:00,0.21354509282501408,0.22325168795342382,0.21138820951077675,0.21839870512485504,137534400,0.0,0.0,1988-10-12,MSFT
1988-10-13 00:00:00-04:00,0.21731964629446368,0.22540857442192283,0.21678041157296282,0.22217325866222382,82468800,0.0,0.0,1988-10-13,MSFT
1988-10-14 00:00:00-04:00,0.22433008745968325,0.2254085382155972,0.22001633997760217,0.2210947722196579,56764800,0.0,0.0,1988-10-14,MSFT
1988-10-17 00:00:00-04:00,0.22109482611175146,0.22648702566410073,0.22109482611175146,0.2243301421403885,25675200,0.0,0.0,1988-10-17,MSFT
1988-10-18 00:00:00-04:00,0.22325168021396383,0.22756544669289328,0.22109479697449913,0.22648699581623077,37224000,0.0,0.0,1988-10-18,MSFT
1988-10-19 00:00:00-04:00,0.23080136421515415,0.2318798149630797,0.2254085365459256,0.22972293198108673,80683200,0.0,0.0,1988-10-19,MSFT
1988-10-20 00:00:00-04:00,0.2275654142074288,0.23295824175057278,0.2275654142074288,0.23080135881900787,73296000,0.0,0.0,1988-10-20,MSFT
1988-10-21 00:00:00-04:00,0.22864460945129395,0.23080149364281316,0.22648709578824647,0.22864460945129395,24264000,0.0,0.0,1988-10-21,MSFT
1988-10-24 00:00:00-04:00,0.22972298967793384,0.22972298967793384,0.2237909258879261,0.2243301421403885,28627200,0.0,0.0,1988-10-24,MSFT
1988-10-25 00:00:00-04:00,0.22433009625989261,0.22540854705811295,0.21570195297222028,0.21785883605480194,74548800,0.0,0.0,1988-10-25,MSFT
1988-10-26 00:00:00-04:00,0.21678045421085035,0.21785890535210808,0.2092313702775055,0.2146235704421997,157420800,0.0,0.0,1988-10-26,MSFT
1988-10-27 00:00:00-04:00,0.212466651644015,0.2135450839996338,0.20599537249747546,0.2135450839996338,114336000,0.0,0.0,1988-10-27,MSFT
1988-10-28 00:00:00-04:00,0.212466651644015,0.21462351635525256,0.20923131754943824,0.2135450839996338,46540800,0.0,0.0,1988-10-28,MSFT
1988-10-31 00:00:00-05:00,0.21246659148092392,0.21246659148092392,0.20923125830248013,0.21138814091682434,41284800,0.0,0.0,1988-10-31,MSFT
1988-11-01 00:00:00-05:00,0.21138823602130646,0.21462355214147805,0.21030980348587036,0.21030980348587036,53280000,0.0,0.0,1988-11-01,MSFT
1988-11-02 00:00:00-05:00,0.21030979217909043,0.21030979217909043,0.20168162883266896,0.203838512301445,221803200,0.0,0.0,1988-11-02,MSFT
1988-11-03 00:00:00-05:00,0.203838512301445,0.20599539577022105,0.1989855291251645,0.203838512301445,118339200,0.0,0.0,1988-11-03,MSFT
1988-11-04 00:00:00-05:00,0.200603187084198,0.20599538625000274,0.200603187084198,0.200603187084198,106603200,0.0,0.0,1988-11-04,MSFT
1988-11-07 00:00:00-05:00,0.20060325563180031,0.20276013973791762,0.19844574205417972,0.2016816884279251,55065600,0.0,0.0,1988-11-07,MSFT
1988-11-08 00:00:00-05:00,0.20383848609972463,0.21138819748437512,0.20276005376089115,0.20977053046226501,56606400,0.0,0.0,1988-11-08,MSFT
1988-11-09 00:00:00-05:00,0.20707385703745002,0.21570202158345744,0.20599542441005714,0.2146235704421997,124732800,0.0,0.0,1988-11-09,MSFT
1988-11-10 00:00:00-05:00,0.21462345558141321,0.217858788759857,0.21138814091682434,0.21138814091682434,78796800,0.0,0.0,1988-11-10,MSFT
1988-11-11 00:00:00-05:00,0.209231313718986,0.21138819690459715,0.20491691787652905,0.20545615255832672,54936000,0.0,0.0,1988-11-11,MSFT
1988-11-14 00:00:00-05:00,0.20707386334220418,0.21030982782204244,0.20491697950788312,0.20923137664794922,34329600,0.0,0.0,1988-11-14,MSFT
1988-11-15 00:00:00-05:00,0.2092312855003196,0.2092312855003196,0.20060314296416304,0.2027600258588791,93902400,0.0,0.0,1988-11-15,MSFT
1988-11-16 00:00:00-05:00,0.20329931122664108,0.2038385275055892,0.19628881458736017,0.19952476024627686,199008000,0.0,0.0,1988-11-16,MSFT
1988-11-17 00:00:00-05:00,0.19952464978214876,0.2016815322176761,0.19736713787560564,0.19844558835029602,65865600,0.0,0.0,1988-11-17,MSFT
1988-11-18 00:00:00-05:00,0.19952468902638945,0.20168157188615116,0.19736717669548817,0.201142355799675,34430400,0.0,0.0,1988-11-18,MSFT
1988-11-21 00:00:00-05:00,0.19844558835029602,0.19952464978214876,0.1952102554400783,0.19844558835029602,47102400,0.0,0.0,1988-11-21,MSFT
1988-11-22 00:00:00-05:00,0.19844558835029602,0.2006031002568391,0.19628870591476869,0.19844558835029602,30312000,0.0,0.0,1988-11-22,MSFT
1988-11-23 00:00:00-05:00,0.19952478667993254,0.20276012180997574,0.19844572450771455,0.2022208869457245,56548800,0.0,0.0,1988-11-23,MSFT
1988-11-25 00:00:00-05:00,0.19952475739399758,0.20060320845034066,0.19736724432381958,0.20006397366523743,11462400,0.0,0.0,1988-11-25,MSFT
1988-11-28 00:00:00-05:00,0.19952469225987637,0.20491689023973778,0.19952469225987637,0.2027600258588791,58737600,0.0,0.0,1988-11-28,MSFT
1988-11-29 00:00:00-05:00,0.20276003001085713,0.20491689443588257,0.20168157928448666,0.20491689443588257,21873600,0.0,0.0,1988-11-29,MSFT
1988-11-30 00:00:00-05:00,0.203838512301445,0.20599539577022105,0.203838512301445,0.203838512301445,35193600,0.0,0.0,1988-11-30,MSFT
1988-12-01 00:00:00-05:00,0.20491686360272374,0.21354502353116858,0.20275999950223444,0.21138814091682434,82008000,0.0,0.0,1988-12-01,MSFT
1988-12-02 00:00:00-05:00,0.2092313702775055,0.21678045421085035,0.2092313702775055,0.2146235704421997,91497600,0.0,0.0,1988-12-02,MSFT
1988-12-05 00:00:00-05:00,0.21462351635525256,0.2178588504498293,0.21030976841891721,0.2135450839996338,70142400,0.0,0.0,1988-12-05,MSFT
1988-12-06 00:00:00-05:00,0.2135451378148068,0.21462357044219968,0.21138825404615616,0.2146235704421997,44366400,0.0,0.0,1988-12-06,MSFT
1988-12-07 00:00:00-05:00,0.2135451794061146,0.2157020635948526,0.21192751163609394,0.2124667465686798,30888000,0.0,0.0,1988-12-07,MSFT
1988-12-08 00:00:00-05:00,0.21246659148092392,0.21354502353116858,0.2103097088665797,0.21138814091682434,40176000,0.0,0.0,1988-12-08,MSFT
1988-12-09 00:00:00-05:00,0.2103097088665797,0.21246659148092392,0.20923125830248013,0.21138814091682434,22305600,0.0,0.0,1988-12-09,MSFT
1988-12-12 00:00:00-05:00,0.21030971260914177,0.21138814467857764,0.2043776512145996,0.2043776512145996,38894400,0.0,0.0,1988-12-12,MSFT
1988-12-13 00:00:00-05:00,0.20383860078156307,0.20599548518657682,0.20383860078156307,0.20599548518657684,39168000,0.0,0.0,1988-12-13,MSFT
1988-12-14 00:00:00-05:00,0.20599544826411936,0.2103098457724283,0.20491699699797808,0.20869217813014984,28008000,0.0,0.0,1988-12-14,MSFT
1988-12-15 00:00:00-05:00,0.21138814091682434,0.21246659148092392,0.20923125830248013,0.21138814091682434,23198400,0.0,0.0,1988-12-15,MSFT
1988-12-16 00:00:00-05:00,0.21030982141876325,0.21678045421085035,0.21030982141876325,0.2146235704421997,51796800,0.0,0.0,1988-12-16,MSFT
1988-12-19 00:00:00-05:00,0.2183987915373403,0.22217334345917422,0.21785894565237654,0.21893800795078278,83534400,0.0,0.0,1988-12-19,MSFT
1988-12-20 00:00:00-05:00,0.22163398834068573,0.2264869704576529,0.22001633997760217,0.2210947722196579,92188800,0.0,0.0,1988-12-20,MSFT
1988-12-21 00:00:00-05:00,0.2221732679840265,0.22648701633999824,0.22109481700963707,0.22540858387947083,46440000,0.0,0.0,1988-12-21,MSFT
1988-12-22 00:00:00-05:00,0.22648702566410073,0.22864453865914633,0.2232517096354637,0.2243301421403885,74592000,0.0,0.0,1988-12-22,MSFT
1988-12-23 00:00:00-05:00,0.2232517096354637,0.22433014214038846,0.22217327713053897,0.2243301421403885,17121600,0.0,0.0,1988-12-23,MSFT
1988-12-27 00:00:00-05:00,0.2243300430227711,0.2264869255934899,0.223251610994339,0.223251610994339,30772800,0.0,0.0,1988-12-27,MSFT
1988-12-28 00:00:00-05:00,0.2243301329050814,0.2254085838794708,0.22325170044455395,0.22540858387947083,21268800,0.0,0.0,1988-12-28,MSFT
1988-12-29 00:00:00-05:00,0.22433008579800007,0.23080136421515415,0.22433008579800007,0.22972293198108673,38275200,0.0,0.0,1988-12-29,MSFT
1988-12-30 00:00:00-05:00,0.23080136421515415,0.23403667943121453,0.22972293198108673,0.22972293198108673,63820800,0.0,0.0,1988-12-30,MSFT
1989-01-03 00:00:00-05:00,0.23080141560551734,0.23187986659357132,0.22756547019776444,0.23134063184261322,51825600,0.0,0.0,1989-01-03,MSFT
1989-01-04 00:00:00-05:00,0.2308014128420387,0.2367328469206606,0.2308014128420387,0.23403672873973846,53899200,0.0,0.0,1989-01-04,MSFT
1989-01-05 00:00:00-05:00,0.23619352907562133,0.23619352907562133,0.22972289955679895,0.23026211559772491,47246400,0.0,0.0,1989-01-05,MSFT
1989-01-06 00:00:00-05:00,0.23080149364281316,0.23187994499550701,0.22864460945129395,0.22864460945129395,59054400,0.0,0.0,1989-01-06,MSFT
1989-01-09 00:00:00-05:00,0.22864450852694587,0.22972295940360837,0.22486934727202745,0.22648699581623077,46008000,0.0,0.0,1989-01-09,MSFT
1989-01-10 00:00:00-05:00,0.22540859315917597,0.22648702566410073,0.2232517096354637,0.2243301421403885,54129600,0.0,0.0,1989-01-10,MSFT
1989-01-11 00:00:00-05:00,0.22379089639536495,0.22648699581623077,0.22217324785116163,0.22648699581623077,48297600,0.0,0.0,1989-01-11,MSFT
1989-01-12 00:00:00-05:00,0.22540856345342855,0.2318798426430731,0.22540856345342855,0.22648699581623077,54590400,0.0,0.0,1989-01-12,MSFT
1989-01-13 00:00:00-05:00,0.22648709578824647,0.2297230608039878,0.22648709578824647,0.22864460945129395,35568000,0.0,0.0,1989-01-13,MSFT
1989-01-16 00:00:00-05:00,0.22972287856181955,0.2334974090171924,0.2275653666103546,0.2291836440563202,27532800,0.0,0.0,1989-01-16,MSFT
1989-01-17 00:00:00-05:00,0.22702624155870293,0.22810530344526322,0.22109480773308335,0.22217325866222382,41745600,0.0,0.0,1989-01-17,MSFT
1989-01-18 00:00:00-05:00,0.2232516910775031,0.2232516910775031,0.21678041157296282,0.22217325866222382,63633600,0.0,0.0,1989-01-18,MSFT
1989-01-19 00:00:00-05:00,0.22540853127586385,0.23187980954171916,0.22540853127586385,0.23080135881900787,84297600,0.0,0.0,1989-01-19,MSFT
1989-01-20 00:00:00-05:00,0.2308014450794597,0.23457599624887526,0.2297230124675493,0.23349754512310028,61027200,0.0,0.0,1989-01-20,MSFT
1989-01-23 00:00:00-05:00,0.23295837783433238,0.23295837783433238,0.22810539303188127,0.22864460945129395,52228800,0.0,0.0,1989-01-23,MSFT
1989-01-24 00:00:00-05:00,0.2286444095151235,0.23080129182057524,0.22648689773869396,0.22756534814834595,56217600,0.0,0.0,1989-01-24,MSFT
1989-01-25 00:00:00-05:00,0.22864460945129395,0.2297230608039878,0.22648709578824647,0.22864460945129395,49046400,0.0,0.0,1989-01-25,MSFT
1989-01-26 00:00:00-05:00,0.22702625124239145,0.23511517971487972,0.22648701649788983,0.23403672873973846,87134400,0.0,0.0,1989-01-26,MSFT
1989-01-27 00:00:00-05:00,0.23349741891308484,0.24374322671502413,0.2318797708695903,0.23889024555683136,166420800,0.0,0.0,1989-01-27,MSFT
1989-01-30 00:00:00-05:00,0.23942946520824868,0.253449802754377,0.23835101473240722,0.2523713707923889,110088000,0.0,0.0,1989-01-30,MSFT
1989-01-31 00:00:00-05:00,0.254528367129139,0.25992119585103995,0.2523714837261255,0.2572250962257385,125092800,0.0,0.0,1989-01-31,MSFT
1989-02-01 00:00:00-05:00,0.25668516149514997,0.25776422303672725,0.25452827884029955,0.2556067109107971,131212800,0.0,0.0,1989-02-01,MSFT
1989-02-02 00:00:00-05:00,0.2566851869407644,0.27178460744985106,0.25560673624950303,0.26261723041534424,180028800,0.0,0.0,1989-02-02,MSFT
1989-02-03 00:00:00-05:00,0.2609997272916713,0.2696278745217476,0.25884284322355844,0.26315659284591675,91324800,0.0,0.0,1989-02-03,MSFT
1989-02-06 00:00:00-05:00,0.2620781719962779,0.2631566048224814,0.25776440366372755,0.26099973917007446,87580800,0.0,0.0,1989-02-06,MSFT
1989-02-07 00:00:00-05:00,0.2615387906820387,0.2696277167915937,0.26099957460891465,0.26801005005836487,127094400,0.0,0.0,1989-02-07,MSFT
1989-02-08 00:00:00-05:00,0.2674708668485291,0.276098399133978,0.26531335430596553,0.26962774991989136,133315200,0.0,0.0,1989-02-08,MSFT
1989-02-09 00:00:00-05:00,0.26747094930113335,0.27933443006502323,0.26639188721854057,0.275020033121109,199036800,0.0,0.0,1989-02-09,MSFT
1989-02-10 00:00:00-05:00,0.2717847567235174,0.273941640776819,0.26585270999085064,0.26693177223205566,129038400,0.0,0.0,1989-02-10,MSFT
1989-02-13 00:00:00-05:00,0.2653133326653363,0.26747084503191954,0.26315644976990304,0.26423490047454834,94075200,0.0,0.0,1989-02-13,MSFT
1989-02-14 00:00:00-05:00,0.2669316583457676,0.2685493253240336,0.25884273101093697,0.2599211633205414,62956800,0.0,0.0,1989-02-14,MSFT
1989-02-15 00:00:00-05:00,0.26099966989395573,0.268549382686615,0.25992121884013303,0.268549382686615,81936000,0.0,0.0,1989-02-15,MSFT
