Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-17 14:37:00-04:00,559.7100219726562,560.2449951171875,559.7100219726562,560.2449951171875,9660,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:38:00-04:00,560.1799926757812,560.6400146484375,560.1799926757812,560.6400146484375,8012,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:39:00-04:00,560.6599731445312,560.7100219726562,560.280029296875,560.280029296875,6935,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:40:00-04:00,560.27001953125,560.4650268554688,560.27001953125,560.4500122070312,3928,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:41:00-04:00,560.4199829101562,560.4199829101562,560.239990234375,560.3599853515625,2655,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:42:00-04:00,560.3250122070312,560.3400268554688,560.02001953125,560.0900268554688,3317,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:43:00-04:00,559.75,559.8599853515625,559.75,559.7750244140625,5192,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:44:00-04:00,559.7100219726562,559.7899780273438,559.4500122070312,559.7899780273438,6372,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:45:00-04:00,559.8049926757812,560.1799926757812,559.780029296875,559.9700927734375,4920,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:46:00-04:00,559.7930297851562,559.9674072265625,559.7930297851562,559.9550170898438,1767,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:47:00-04:00,560.1099853515625,560.219970703125,560.1099853515625,560.1749877929688,2412,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:48:00-04:00,560.260009765625,560.530029296875,560.1900024414062,560.1900024414062,15412,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:49:00-04:00,560.0499877929688,560.260009765625,559.9949951171875,560.1199951171875,5701,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:50:00-04:00,560.1099853515625,560.2949829101562,559.9600219726562,560.2058715820312,5035,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:51:00-04:00,560.2999877929688,560.2999877929688,559.9600219726562,559.9600219726562,4710,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:52:00-04:00,559.9600219726562,559.9600219726562,559.3499755859375,559.6199951171875,6955,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:53:00-04:00,559.3504028320312,559.6300048828125,559.3504028320312,559.5499877929688,2092,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:54:00-04:00,559.4099731445312,559.6900024414062,558.1976928710938,558.2050170898438,9916,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:55:00-04:00,558.0999755859375,558.1199951171875,557.5900268554688,558.030029296875,7416,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:56:00-04:00,558.27001953125,558.7249755859375,558.25,558.25,3063,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:57:00-04:00,558.4498901367188,558.4498901367188,557.780029296875,557.844970703125,2233,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:58:00-04:00,557.780029296875,557.85498046875,557.65771484375,557.6900024414062,1683,0.0,0.0,2023-10-17,ADBE
2023-10-17 14:59:00-04:00,557.8099975585938,558.0399780273438,557.8099975585938,558.030029296875,1527,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:00:00-04:00,557.7100219726562,557.9000244140625,557.6199951171875,557.8400268554688,2506,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:01:00-04:00,557.9799194335938,557.9799194335938,557.6900024414062,557.7000122070312,3964,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:02:00-04:00,557.5850219726562,557.6300048828125,557.4099731445312,557.6300048828125,4804,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:03:00-04:00,557.8499755859375,558.219970703125,557.7100219726562,558.1699829101562,6291,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:04:00-04:00,558.219970703125,558.219970703125,557.844970703125,558.030029296875,3665,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:05:00-04:00,558.3300170898438,558.3300170898438,557.8150024414062,557.8499755859375,2166,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:06:00-04:00,557.9249877929688,557.9249877929688,557.5900268554688,557.8400268554688,2193,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:07:00-04:00,557.780029296875,558.3300170898438,557.7449951171875,558.1699829101562,4896,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:08:00-04:00,558.2150268554688,558.7985229492188,558.1199951171875,558.6950073242188,3384,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:09:00-04:00,558.75,558.75,558.4199829101562,558.4199829101562,2204,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:10:00-04:00,558.3300170898438,558.510009765625,558.3300170898438,558.5,1937,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:11:00-04:00,558.3300170898438,558.3599853515625,557.8707885742188,558.030029296875,3061,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:12:00-04:00,558.3400268554688,558.5593872070312,558.1600952148438,558.2899780273438,3495,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:13:00-04:00,558.3350219726562,558.3350219726562,558.2150268554688,558.219970703125,823,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:14:00-04:00,558.3300170898438,558.4299926757812,558.0700073242188,558.385009765625,3863,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:15:00-04:00,558.469970703125,558.5900268554688,558.4583129882812,558.4583129882812,2114,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:16:00-04:00,558.4299926757812,558.6190185546875,558.22998046875,558.5399780273438,4878,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:17:00-04:00,558.7249755859375,558.739990234375,558.4500122070312,558.4500122070312,2235,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:18:00-04:00,558.489990234375,558.8400268554688,558.489990234375,558.6199951171875,2968,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:19:00-04:00,558.4000244140625,558.7999877929688,558.2999877929688,558.7849731445312,4249,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:20:00-04:00,559.0700073242188,559.3400268554688,559.0700073242188,559.2949829101562,912,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:21:00-04:00,559.3049926757812,559.3699951171875,559.0800170898438,559.1500244140625,2450,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:22:00-04:00,558.9349975585938,559.0800170898438,558.9199829101562,558.9199829101562,1366,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:23:00-04:00,559.0599975585938,559.0700073242188,558.9149780273438,559.0499877929688,2405,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:24:00-04:00,559.2100219726562,559.27001953125,558.52001953125,558.6599731445312,3148,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:25:00-04:00,558.9199829101562,559.4500122070312,558.8599853515625,559.2750244140625,3061,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:26:00-04:00,558.9400024414062,559.2100219726562,558.9400024414062,559.1699829101562,2471,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:27:00-04:00,558.8150024414062,559.1099853515625,558.77001953125,558.7949829101562,7272,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:28:00-04:00,558.5877075195312,558.8300170898438,558.5499877929688,558.8300170898438,7328,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:29:00-04:00,558.780029296875,559.0,558.7650146484375,559.0,2423,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:30:00-04:00,558.8499755859375,559.0,558.47998046875,558.5250244140625,6689,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:31:00-04:00,558.3092041015625,558.4149780273438,558.1599731445312,558.3150024414062,4637,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:32:00-04:00,558.469970703125,558.8200073242188,558.469970703125,558.8200073242188,3042,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:33:00-04:00,558.7150268554688,558.72998046875,558.3477172851562,558.4349975585938,4436,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:34:00-04:00,558.3400268554688,558.75,558.2949829101562,558.6762084960938,15655,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:35:00-04:00,558.75,558.8900146484375,558.6500244140625,558.6749877929688,4470,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:36:00-04:00,558.6099853515625,558.780029296875,558.4600219726562,558.6099853515625,3623,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:37:00-04:00,558.5,558.5900268554688,558.4199829101562,558.4249877929688,2534,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:38:00-04:00,558.3900146484375,558.8800048828125,558.3900146484375,558.5800170898438,5528,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:39:00-04:00,558.5399780273438,558.7100219726562,558.5399780273438,558.7100219726562,3098,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:40:00-04:00,558.6699829101562,558.8300170898438,558.6199951171875,558.719970703125,4287,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:41:00-04:00,558.6799926757812,558.8300170898438,558.6099853515625,558.6099853515625,2522,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:42:00-04:00,558.6300048828125,558.6300048828125,558.3250122070312,558.4749755859375,4914,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:43:00-04:00,558.47998046875,558.6699829101562,558.47998046875,558.64501953125,3345,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:44:00-04:00,558.5499877929688,558.5999755859375,558.3200073242188,558.4400024414062,8482,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:45:00-04:00,558.719970703125,558.719970703125,558.3599853515625,558.4299926757812,3052,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:46:00-04:00,558.4400024414062,558.6599731445312,558.4400024414062,558.6599731445312,5805,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:47:00-04:00,558.52001953125,558.75,558.2725219726562,558.510009765625,6921,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:48:00-04:00,558.35009765625,558.3699951171875,558.0599975585938,558.1749877929688,8019,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:49:00-04:00,558.190673828125,558.489990234375,558.072998046875,558.2449951171875,5739,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:50:00-04:00,558.1599731445312,558.530029296875,558.1599731445312,558.530029296875,8247,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:51:00-04:00,558.4212036132812,558.5599975585938,558.3350219726562,558.3900146484375,3536,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:52:00-04:00,558.47998046875,559.010009765625,558.47998046875,558.8900146484375,6925,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:53:00-04:00,558.8699951171875,559.0159912109375,558.7999877929688,559.0,10898,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:54:00-04:00,559.0899047851562,560.2899780273438,558.9849853515625,560.2899780273438,21878,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:55:00-04:00,560.3200073242188,560.75,560.1475219726562,560.3400268554688,39497,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:56:00-04:00,560.469970703125,560.6900024414062,560.22998046875,560.5549926757812,21876,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:57:00-04:00,560.6099853515625,560.6099853515625,559.864990234375,559.9500122070312,23598,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:58:00-04:00,559.97998046875,560.1400146484375,559.7550048828125,559.97998046875,24670,0.0,0.0,2023-10-17,ADBE
2023-10-17 15:59:00-04:00,560.14501953125,560.3699951171875,559.8900146484375,560.1309814453125,52071,0.0,0.0,2023-10-17,ADBE
2023-10-18 09:30:00-04:00,554.47998046875,557.3499755859375,554.239990234375,555.9600219726562,57930,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:31:00-04:00,555.0,556.6900024414062,554.9199829101562,555.77001953125,7916,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:32:00-04:00,555.4465942382812,558.6400146484375,555.4465942382812,557.8400268554688,7624,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:33:00-04:00,558.52001953125,560.4949951171875,558.1533203125,560.3175048828125,7836,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:34:00-04:00,560.030029296875,561.989990234375,560.030029296875,561.1724853515625,12337,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:35:00-04:00,561.0700073242188,562.6599731445312,560.6599731445312,561.72998046875,11562,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:36:00-04:00,561.6900024414062,561.75,560.6599731445312,560.8800048828125,8497,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:37:00-04:00,560.4873046875,560.4873046875,559.6900024414062,560.125,4176,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:38:00-04:00,560.094970703125,560.4650268554688,559.5599975585938,560.405029296875,8640,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:39:00-04:00,560.8699951171875,561.5700073242188,560.5999755859375,560.8300170898438,5777,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:40:00-04:00,560.8200073242188,561.0900268554688,560.4299926757812,560.5999755859375,9949,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:41:00-04:00,560.1950073242188,560.989990234375,560.030029296875,560.5499877929688,11834,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:42:00-04:00,560.2000122070312,560.2000122070312,558.9600219726562,559.4299926757812,5649,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:43:00-04:00,559.739990234375,560.5,559.4299926757812,560.405029296875,7657,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:44:00-04:00,560.4199829101562,561.0999755859375,560.2849731445312,561.0098876953125,5764,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:45:00-04:00,560.469970703125,560.969970703125,560.0449829101562,560.4749755859375,10251,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:46:00-04:00,560.7575073242188,561.7000122070312,560.7575073242188,561.469970703125,9984,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:47:00-04:00,561.4600219726562,562.3900146484375,561.375,561.97998046875,9881,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:48:00-04:00,561.97998046875,562.0449829101562,560.8900146484375,561.2114868164062,8721,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:49:00-04:00,561.6599731445312,562.2150268554688,561.25,561.3800048828125,7349,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:50:00-04:00,561.1600952148438,562.0,561.1600952148438,561.5800170898438,11568,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:51:00-04:00,560.8599853515625,562.25,560.8599853515625,562.25,8423,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:52:00-04:00,562.1799926757812,562.869873046875,561.8499755859375,562.780029296875,10668,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:53:00-04:00,562.5050048828125,562.969970703125,562.2550048828125,562.2550048828125,6476,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:54:00-04:00,562.2550048828125,564.0,562.2100219726562,564.0,9340,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:55:00-04:00,564.4600219726562,565.239990234375,563.9038696289062,564.6400146484375,18805,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:56:00-04:00,564.8599853515625,565.1300048828125,563.8200073242188,564.0637817382812,11381,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:57:00-04:00,564.2100219726562,565.0,564.0399780273438,564.8200073242188,16530,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:58:00-04:00,564.7949829101562,565.3800048828125,564.739990234375,564.9400024414062,12382,0.0,0.0,2023-10-18,ADBE
2023-10-18 09:59:00-04:00,565.342529296875,565.6300048828125,564.8701171875,565.4199829101562,9558,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:00:00-04:00,565.5499877929688,565.7899780273438,563.8099975585938,564.1900024414062,19819,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:01:00-04:00,563.9400024414062,564.25,563.510009765625,563.6799926757812,18802,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:02:00-04:00,564.1300048828125,564.489990234375,563.7550048828125,564.4400024414062,4782,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:03:00-04:00,564.010009765625,564.9500122070312,564.0,564.739990234375,8628,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:04:00-04:00,564.6599731445312,565.2470092773438,564.5900268554688,565.1699829101562,5570,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:05:00-04:00,564.9650268554688,565.1799926757812,564.52001953125,565.1099853515625,6220,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:06:00-04:00,565.1400146484375,566.2421875,564.6900024414062,566.2421875,10507,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:07:00-04:00,566.2799072265625,567.0999755859375,566.010009765625,566.010009765625,19885,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:08:00-04:00,565.889892578125,565.9099731445312,564.6900024414062,564.6900024414062,4501,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:09:00-04:00,564.5499877929688,564.75,563.8499755859375,564.4600219726562,6771,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:10:00-04:00,564.2000732421875,564.7000122070312,563.4299926757812,563.4299926757812,5838,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:11:00-04:00,564.1699829101562,564.385009765625,563.6500854492188,564.0449829101562,5382,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:12:00-04:00,564.1900024414062,565.3298950195312,564.0,564.8900146484375,6792,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:13:00-04:00,564.9650268554688,565.718505859375,564.8400268554688,565.52001953125,7000,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:14:00-04:00,565.4500122070312,565.5900268554688,564.3599853515625,564.5900268554688,3231,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:15:00-04:00,564.5805053710938,565.4099731445312,564.5805053710938,565.2999877929688,11521,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:16:00-04:00,565.0650024414062,565.6500244140625,564.9537963867188,565.5343017578125,8231,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:17:00-04:00,565.969970703125,566.0800170898438,565.6900024414062,565.7249755859375,5451,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:18:00-04:00,565.72998046875,565.9600219726562,564.7510986328125,565.2150268554688,4146,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:19:00-04:00,565.2249755859375,566.1099853515625,564.989990234375,565.9099731445312,12638,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:20:00-04:00,566.0,567.02001953125,566.0,566.864990234375,5133,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:21:00-04:00,566.85498046875,566.85498046875,565.9400024414062,566.0800170898438,6639,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:22:00-04:00,566.25,566.8499755859375,566.25,566.8098754882812,8081,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:23:00-04:00,566.719970703125,566.989990234375,566.469970703125,566.7999877929688,3377,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:24:00-04:00,566.6199951171875,566.6699829101562,565.9801025390625,566.0399780273438,4013,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:25:00-04:00,566.1400146484375,566.219970703125,565.4600219726562,565.8499755859375,4355,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:26:00-04:00,565.7899780273438,565.7899780273438,565.0499877929688,565.1099853515625,5271,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:27:00-04:00,565.260009765625,566.0700073242188,565.260009765625,566.010009765625,3819,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:28:00-04:00,565.739990234375,565.7698974609375,564.5971069335938,564.85498046875,5524,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:29:00-04:00,564.760009765625,564.97998046875,564.3599853515625,564.6500244140625,6647,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:30:00-04:00,564.1099853515625,564.3126220703125,563.6799926757812,563.8200073242188,4992,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:31:00-04:00,563.8699951171875,564.1400146484375,563.6099853515625,563.885009765625,4689,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:32:00-04:00,563.4000244140625,564.3599853515625,563.0399780273438,564.125,8313,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:33:00-04:00,564.125,564.239990234375,563.7999877929688,563.7999877929688,6058,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:34:00-04:00,563.8699951171875,564.1900024414062,563.4199829101562,563.5650024414062,7415,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:35:00-04:00,563.260009765625,563.8599853515625,563.14501953125,563.5700073242188,5701,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:36:00-04:00,563.1699829101562,563.1699829101562,561.8099975585938,561.9650268554688,8720,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:37:00-04:00,562.0,562.530029296875,561.969970703125,562.3499755859375,6257,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:38:00-04:00,562.1749877929688,562.5499877929688,562.1199951171875,562.469970703125,5119,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:39:00-04:00,562.4849853515625,562.739990234375,562.3300170898438,562.7000122070312,5292,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:40:00-04:00,562.7050170898438,562.8699951171875,562.0549926757812,562.0549926757812,7967,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:41:00-04:00,561.8839721679688,562.8200073242188,561.8839721679688,562.8200073242188,7850,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:42:00-04:00,562.447509765625,563.6199951171875,562.3599853515625,563.4749755859375,11416,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:43:00-04:00,563.6400146484375,564.22998046875,563.3599853515625,563.3900146484375,8851,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:44:00-04:00,563.3900146484375,563.6400146484375,563.25,563.4149780273438,4212,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:45:00-04:00,563.3599853515625,563.4149780273438,562.3599853515625,563.0599975585938,20679,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:46:00-04:00,562.760009765625,563.280029296875,562.6300048828125,562.6400146484375,5235,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:47:00-04:00,562.719970703125,563.3499755859375,562.635009765625,563.219970703125,7154,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:48:00-04:00,563.22998046875,563.5,563.22998046875,563.239990234375,2236,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:49:00-04:00,563.4199829101562,563.7999877929688,562.9000244140625,563.0,6171,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:50:00-04:00,563.2091064453125,563.2899780273438,562.8624877929688,563.1099853515625,3574,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:51:00-04:00,562.9600219726562,563.0,562.530029296875,562.6099853515625,7096,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:52:00-04:00,562.969970703125,563.5399780273438,562.969970703125,563.3599853515625,4464,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:53:00-04:00,563.114990234375,563.3200073242188,563.010009765625,563.0900268554688,2854,0.0,0.0,2023-10-18,ADBE
2023-10-18 10:54:00-04:00,563.0900268554688,563.52001953125,562.8900146484375,562.8900146484375,4786,0.0,0.0,2023-10-18,ADBE
